2021-11-01T00:00:00.000,Lopburi,6.801027440931255E-4,7.455731593662628E-4
2021-11-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.002210467333919364,0.0026104147872320006
2021-11-01T00:00:00.000,Saraburi,6.459283113187234E-4,8.227664311296099E-4
2021-11-01T00:00:00.000,Chainat,0.0,0.0
2021-11-01T00:00:00.000,Nakhon Pathom,8.927728322359667E-4,0.0016749015995310276
2021-11-01T00:00:00.000,Sing Buri,0.0020491803278688526,0.0013518080432578573
2021-11-01T00:00:00.000,Ang Thong,0.0,0.0
2021-11-01T00:00:00.000,Nonthaburi,0.0038320468604587507,0.003926891937751491
2021-11-01T00:00:00.000,Pathum Thani,0.0036576625559152807,0.004098152013439902
2021-11-01T00:00:00.000,Samut Prakan,0.19774688035419163,0.19792379648642483
2021-11-01T00:00:00.000,Samut Sakhon,0.0012910365178900774,0.0026985350809560524
2021-11-01T00:00:00.000,Chachoengsao,0.0,0.0
2021-11-01T00:00:00.000,Ratchaburi,0.0027935098729527015,0.007311307789566269
2021-11-01T00:00:00.000,Kanchanaburi,4.615850461215778E-4,5.773628193538094E-4
2021-11-01T00:00:00.000,Samut Songkhram,0.0,0.0
2021-11-01T00:00:00.000,Suphan Buri,0.0,0.0
2021-11-01T00:00:00.000,Phetchaburi,2.5642843145021746E-4,4.5735595486248536E-4
2021-11-01T00:00:00.000,Prachuap Khiri Khan,0.0019766093820097453,0.006059848816142938
2021-11-01T00:00:00.000,Chonburi,0.008993225756116458,0.019601395234124516
2021-11-01T00:00:00.000,Chanthaburi,0.001766118777374841,0.0015010841163062211
2021-11-01T00:00:00.000,Trat,0.02382847990408662,0.061533566656061085
2021-11-01T00:00:00.000,Nakhon Nayok,2.1074322109305483E-4,0.0
2021-11-01T00:00:00.000,Prachinburi,0.0015212631093695977,0.0016358044886475168
2021-11-01T00:00:00.000,Rayong,0.005560574436933429,0.006844298979232028
2021-11-01T00:00:00.000,Sa Kaeo,0.01409836473914289,0.012014345487148834
2021-11-01T00:00:00.000,Phuket,0.25949937311382865,0.727421840796915
2021-11-01T00:00:00.000,Phatthalung,0.0,0.0
2021-11-01T00:00:00.000,Trang,0.0,0.0
2021-11-01T00:00:00.000,Ranong,0.0029856316476954657,0.004466098254161592
2021-11-01T00:00:00.000,Chumphon,3.920504237160349E-4,4.0522743389727485E-4
2021-11-01T00:00:00.000,Pattani,0.0,0.0
2021-11-01T00:00:00.000,Yala,0.0,0.0
2021-11-01T00:00:00.000,Nakhon Si Thammarat,0.0010513404590853338,0.0013719773623735209
2021-11-01T00:00:00.000,Narathiwat,0.0,0.0
2021-11-01T00:00:00.000,Krabi,0.0070328062116346195,0.00410326930754558
2021-11-01T00:00:00.000,Songkhla,6.543967280163599E-4,4.202033784351626E-4
2021-11-01T00:00:00.000,Phang Nga,0.24856284409246426,0.4812480177608627
2021-11-01T00:00:00.000,Surat Thani,0.1360363180964308,0.2102063191468155
2021-11-01T00:00:00.000,Satun,7.310763693622764E-4,0.0010173586825205061
2021-11-01T00:00:00.000,Kamphaeng Phet,0.003987962713771927,0.004479669193659545
2021-11-01T00:00:00.000,Chiang Rai,0.002577406738077615,0.002982848620432513
2021-11-01T00:00:00.000,Chiang Mai,0.0044943849056410115,0.004699526520939811
2021-11-01T00:00:00.000,Phichit,0.0,0.0
2021-11-01T00:00:00.000,Nakhon Sawan,0.0029866595871772747,0.00331918178309533
2021-11-01T00:00:00.000,Tak,0.0,0.0
2021-11-01T00:00:00.000,Phitsanulok,0.002134869535750593,0.002453158886479184
2021-11-01T00:00:00.000,Phayao,0.010357545529247645,0.011217183770883056
2021-11-01T00:00:00.000,Phetchabun,0.0036260749785935,0.004954412523653879
2021-11-01T00:00:00.000,Phrae,0.0029148328314415875,0.003252722387215387
2021-11-01T00:00:00.000,Lampang,0.007667212232389029,0.008706285155294693
2021-11-01T00:00:00.000,Lamphun,0.011768611002142491,0.014469216004724643
2021-11-01T00:00:00.000,Mae Hong Son,0.016893599005776874,0.020116012984939598
2021-11-01T00:00:00.000,Uttaradit,0.0021047346875724105,0.0025323998212423656
2021-11-01T00:00:00.000,Uthai Thani,0.0,0.0
2021-11-01T00:00:00.000,Sukhothai,0.011530292303024173,0.012671297165383894
2021-11-01T00:00:00.000,Nan,0.008389488521171632,0.01151491321687356
2021-11-01T00:00:00.000,Kalasin,6.276991061564728E-4,0.0
2021-11-01T00:00:00.000,Khon Kaen,7.00813864860579E-4,8.018055473065273E-4
2021-11-01T00:00:00.000,Chaiyaphum,0.001615376750843472,0.002145308924485126
2021-11-01T00:00:00.000,Nakhon Phanom,3.1389393689079795E-4,4.21822272215973E-4
2021-11-01T00:00:00.000,Nakhon Ratchasima,0.003823696366433348,0.006099021057820973
2021-11-01T00:00:00.000,Buriram,0.005426426698019354,0.005716075483517344
2021-11-01T00:00:00.000,Maha Sarakham,0.0015953203935123637,0.004378980891719745
2021-11-01T00:00:00.000,Mukdahan,2.2863115262762517E-4,6.262861232888969E-4
2021-11-01T00:00:00.000,Roi Et,0.0012743240916135699,0.003698722259583053
2021-11-01T00:00:00.000,Loei,0.0019194771407722326,0.0028225030470203348
2021-11-01T00:00:00.000,Sisaket,0.0,0.0
2021-11-01T00:00:00.000,Surin,7.586842247872974E-4,0.0011022927689594356
2021-11-01T00:00:00.000,Nong Khai,0.003947383303360366,0.004583791712504583
2021-11-01T00:00:00.000,Bueng Kan,0.020911722141823446,0.036939313984168866
2021-11-01T00:00:00.000,Udon Thani,0.00407357225720181,0.0047576845934978315
2021-11-01T00:00:00.000,Ubon Ratchathani,3.510737004003912E-4,3.8872691933916425E-4
2021-11-01T00:00:00.000,Sakon Nakhon,0.0,0.0
2021-11-01T00:00:00.000,Yasothon,0.0,0.0
2021-11-01T00:00:00.000,Amnat Charoen,0.0,0.0
2021-11-01T00:00:00.000,Nong Bua Lamphu,0.0026795284030010718,0.005791505791505791
2022-11-01T00:00:00.000,Bangkok,0.41054474894716525,0.740369771592113
2022-11-01T00:00:00.000,Lopburi,0.002514867576985114,0.002964201565706468
2022-11-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.09599155331040092,0.12599696470664212
2022-11-01T00:00:00.000,Saraburi,0.00434161536712076,0.004078540108331184
2022-11-01T00:00:00.000,Chainat,0.003456911100223202,0.0024677509814918677
2022-11-01T00:00:00.000,Nakhon Pathom,0.009014036423797582,0.01769681872437594
2022-11-01T00:00:00.000,Sing Buri,0.009203993010501548,0.01457096600107933
2022-11-01T00:00:00.000,Ang Thong,8.824750830564784E-4,0.0011729222520107238
2022-11-01T00:00:00.000,Nonthaburi,0.04365332512777407,0.04576023810205191
2022-11-01T00:00:00.000,Pathum Thani,0.039066572292362815,0.0370399936137942
2022-11-01T00:00:00.000,Samut Prakan,0.18186717398150162,0.18488494334773975
2022-11-01T00:00:00.000,Samut Sakhon,0.0062977160712559994,0.00934239262314972
2022-11-01T00:00:00.000,Chachoengsao,0.0018258852431124704,0.0015734462218559174
2022-11-01T00:00:00.000,Ratchaburi,0.04370148440691815,0.08758923668314113
2022-11-01T00:00:00.000,Kanchanaburi,0.012082618751595374,0.02335929376745703
2022-11-01T00:00:00.000,Samut Songkhram,0.00908394813682017,0.01700008585901949
2022-11-01T00:00:00.000,Suphan Buri,0.009022439764227362,0.011149642245731091
2022-11-01T00:00:00.000,Phetchaburi,0.009090130422561378,0.013550726156296497
2022-11-01T00:00:00.000,Prachuap Khiri Khan,0.026613732072765316,0.07983843375208544
2022-11-01T00:00:00.000,Chonburi,0.21867031820009059,0.38293769125295035
2022-11-01T00:00:00.000,Chanthaburi,0.008877249073160776,0.00586110198822727
2022-11-01T00:00:00.000,Trat,0.08028254930909798,0.0806959491914394
2022-11-01T00:00:00.000,Nakhon Nayok,0.0019275771564324885,0.0023721415694088624
2022-11-01T00:00:00.000,Prachinburi,0.0031402889976106497,0.004643164230438521
2022-11-01T00:00:00.000,Rayong,0.05220467939999606,0.04403261404884811
2022-11-01T00:00:00.000,Sa Kaeo,0.012132185633090948,0.009400887344482021
2022-11-01T00:00:00.000,Phuket,0.6437490845911666,0.9293043370312624
2022-11-01T00:00:00.000,Phatthalung,0.008472690277866091,0.0031755632844397397
2022-11-01T00:00:00.000,Trang,0.017417988031275936,0.016312899393083075
2022-11-01T00:00:00.000,Ranong,0.014863327973646026,0.018594655204634648
2022-11-01T00:00:00.000,Chumphon,0.004683485499208358,0.004382921216991124
2022-11-01T00:00:00.000,Pattani,0.09342600862035491,0.020865533230293665
2022-11-01T00:00:00.000,Yala,0.2767278461678184,0.36520915820278876
2022-11-01T00:00:00.000,Nakhon Si Thammarat,0.004805457253726246,0.005373635600335852
2022-11-01T00:00:00.000,Narathiwat,0.3739341727413298,0.4843943778420835
2022-11-01T00:00:00.000,Krabi,0.21500792962969514,0.1527835730756561
2022-11-01T00:00:00.000,Songkhla,0.500373274842597,0.5267152678447838
2022-11-01T00:00:00.000,Phang Nga,0.38489076114812915,0.6130130237724154
2022-11-01T00:00:00.000,Surat Thani,0.27392837223106326,0.417124155791027
2022-11-01T00:00:00.000,Satun,0.036472351477962,0.040462162719790924
2022-11-01T00:00:00.000,Kamphaeng Phet,0.037811332286877164,0.04094709697585371
2022-11-01T00:00:00.000,Chiang Rai,0.11600214025398678,0.18024628292350678
2022-11-01T00:00:00.000,Chiang Mai,0.2655352267207156,0.3181135125596963
2022-11-01T00:00:00.000,Phichit,0.001367945536680028,0.0019402405898331393
2022-11-01T00:00:00.000,Nakhon Sawan,0.0030861728028164183,0.004220371848979126
2022-11-01T00:00:00.000,Tak,0.012108542214310848,0.017796710050005892
2022-11-01T00:00:00.000,Phitsanulok,0.02794274028629857,0.03113611661658462
2022-11-01T00:00:00.000,Phayao,0.04133924410097441,0.05695151352799357
2022-11-01T00:00:00.000,Phetchabun,0.023737534720641138,0.025967068907183942
2022-11-01T00:00:00.000,Phrae,0.007548071996994433,0.009248788368336026
2022-11-01T00:00:00.000,Lampang,0.02328531191126089,0.03713394823488367
2022-11-01T00:00:00.000,Lamphun,0.03732522032559726,0.06069364161849711
2022-11-01T00:00:00.000,Mae Hong Son,0.12708919732116858,0.16539566880133963
2022-11-01T00:00:00.000,Uttaradit,0.006399354613640328,0.011238549765222077
2022-11-01T00:00:00.000,Uthai Thani,2.4158757549611734E-4,3.171582619727244E-4
2022-11-01T00:00:00.000,Sukhothai,0.11767086217216466,0.15007272727272727
2022-11-01T00:00:00.000,Nan,0.01085097325954878,0.02479796663190824
2022-11-01T00:00:00.000,Kalasin,0.01671485363209252,0.049906953138216886
2022-11-01T00:00:00.000,Khon Kaen,0.022317057863687713,0.019661376296340745
2022-11-01T00:00:00.000,Chaiyaphum,0.00471967095764429,0.008253610954792722
2022-11-01T00:00:00.000,Nakhon Phanom,0.055779965492743326,0.08898458748866728
2022-11-01T00:00:00.000,Nakhon Ratchasima,0.021327085966890976,0.03894405266657221
2022-11-01T00:00:00.000,Buriram,0.010835114334542758,0.015135803453914569
2022-11-01T00:00:00.000,Maha Sarakham,0.01840968197735138,0.04232616041259114
2022-11-01T00:00:00.000,Mukdahan,0.0590053940271017,0.09191787591536008
2022-11-01T00:00:00.000,Roi Et,0.013205883878104853,0.026016705463508146
2022-11-01T00:00:00.000,Loei,0.012814684670295241,0.02174042174042174
2022-11-01T00:00:00.000,Sisaket,0.005541782120460843,0.011123470522803115
2022-11-01T00:00:00.000,Surin,0.023346115581141517,0.025604173320557862
2022-11-01T00:00:00.000,Nong Khai,0.2456131907479955,0.3490721649484536
2022-11-01T00:00:00.000,Bueng Kan,0.039964954845666534,0.0604581299286519
2022-11-01T00:00:00.000,Udon Thani,0.08535807419454336,0.15918375211962385
2022-11-01T00:00:00.000,Ubon Ratchathani,0.005006193815276562,0.008631169462679309
2022-11-01T00:00:00.000,Sakon Nakhon,0.0063226284692698455,0.011473152822395595
2022-11-01T00:00:00.000,Yasothon,0.004271726165709689,0.005893909626719057
2022-11-01T00:00:00.000,Amnat Charoen,0.014415744157441575,0.022272727272727274
2022-11-01T00:00:00.000,Nong Bua Lamphu,0.006261621949831126,0.008068582955118508
2019-12-01T00:00:00.000,Bangkok,0.3739194412244897,0.7709429410173141
2019-12-01T00:00:00.000,Lopburi,0.005630896626620511,0.005286372186547318
2019-12-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.2349994558012245,0.30130654784381844
2019-12-01T00:00:00.000,Saraburi,0.03114130212382862,0.04268174243740863
2019-12-01T00:00:00.000,Chainat,0.008632076920713912,0.008694198294599565
2019-12-01T00:00:00.000,Nakhon Pathom,0.02373583126652592,0.05361736210587927
2019-12-01T00:00:00.000,Sing Buri,0.006506556800482339,0.006024096385542169
2019-12-01T00:00:00.000,Ang Thong,0.022686969930609098,0.01997358864311654
2019-12-01T00:00:00.000,Nonthaburi,0.08458304033982464,0.09871678824343752
2019-12-01T00:00:00.000,Pathum Thani,0.23554217468023805,0.3130903828443626
2019-12-01T00:00:00.000,Samut Prakan,0.3060475478296373,0.44080659945004586
2019-12-01T00:00:00.000,Samut Sakhon,0.0027933106192618794,0.0027738085231570984
2019-12-01T00:00:00.000,Chachoengsao,0.013660644414956959,0.015094023186096728
2019-12-01T00:00:00.000,Ratchaburi,0.04702933065931311,0.053263117395277254
2019-12-01T00:00:00.000,Kanchanaburi,0.044559059518377436,0.06751125127176483
2019-12-01T00:00:00.000,Samut Songkhram,0.02616142890889945,0.02701226174578123
2019-12-01T00:00:00.000,Suphan Buri,0.007783979031088728,0.010067788820589419
2019-12-01T00:00:00.000,Phetchaburi,0.051998852433860064,0.0891363942001
2019-12-01T00:00:00.000,Prachuap Khiri Khan,0.15649675686763634,0.25472652090069176
2019-12-01T00:00:00.000,Chonburi,0.5050490038373129,0.7700716777947514
2019-12-01T00:00:00.000,Chanthaburi,0.03591307268921678,0.04906064285257844
2019-12-01T00:00:00.000,Trat,0.26580856728826224,0.44908533592224537
2019-12-01T00:00:00.000,Nakhon Nayok,0.015336343909448127,0.031838794755516764
2019-12-01T00:00:00.000,Prachinburi,0.08383617922711516,0.14104617026954896
2019-12-01T00:00:00.000,Rayong,0.07098718722994389,0.1297311143016993
2019-12-01T00:00:00.000,Sa Kaeo,0.14194520495855198,0.10660330089127101
2019-12-01T00:00:00.000,Phuket,0.6839522653696705,0.8921386808031633
2019-12-01T00:00:00.000,Phatthalung,0.005099813798781128,0.007433252427184466
2019-12-01T00:00:00.000,Trang,0.17339028149465918,0.3010128582716759
2019-12-01T00:00:00.000,Ranong,0.04088,0.055493779970811036
2019-12-01T00:00:00.000,Chumphon,0.07264805894020969,0.1045543783362809
2019-12-01T00:00:00.000,Pattani,0.012176814011676397,0.01725862931465733
2019-12-01T00:00:00.000,Yala,0.7175289692066312,0.8022178153709175
2019-12-01T00:00:00.000,Nakhon Si Thammarat,0.028768174114708767,0.03679221238355984
2019-12-01T00:00:00.000,Narathiwat,0.6215231225333762,0.6634981905910736
2019-12-01T00:00:00.000,Krabi,0.6835597883761224,0.7064513083524353
2019-12-01T00:00:00.000,Songkhla,0.45306386291232437,0.5633719019833917
2019-12-01T00:00:00.000,Phang Nga,0.7462332687566045,0.9204614115957119
2019-12-01T00:00:00.000,Surat Thani,0.6597354428197711,0.856230770061212
2019-12-01T00:00:00.000,Satun,0.1364030995172218,0.1731482377220986
2019-12-01T00:00:00.000,Kamphaeng Phet,0.017560861010777317,0.01755012727191533
2019-12-01T00:00:00.000,Chiang Rai,0.14524834686781102,0.19439577131052918
2019-12-01T00:00:00.000,Chiang Mai,0.23537829040085895,0.2967685087333145
2019-12-01T00:00:00.000,Phichit,0.003394051593992088,0.004965419400602944
2019-12-01T00:00:00.000,Nakhon Sawan,0.011573472792237404,0.01951897068499159
2019-12-01T00:00:00.000,Tak,0.017485645430728364,0.032827557389464884
2019-12-01T00:00:00.000,Phitsanulok,0.09572530390573918,0.1207077766581066
2019-12-01T00:00:00.000,Phayao,0.04702582833289851,0.0392648742978677
2019-12-01T00:00:00.000,Phetchabun,0.008860974141915234,0.00900883043775582
2019-12-01T00:00:00.000,Phrae,0.0802565136416873,0.0660201417381574
2019-12-01T00:00:00.000,Lampang,0.09749316896485988,0.15214535901926446
2019-12-01T00:00:00.000,Lamphun,0.047315673529331775,0.04510291152890431
2019-12-01T00:00:00.000,Mae Hong Son,0.16461691003036144,0.2592204208347706
2019-12-01T00:00:00.000,Uttaradit,0.006176731266504025,0.0057616496512685736
2019-12-01T00:00:00.000,Uthai Thani,0.00720164609053498,0.009310618066561015
2019-12-01T00:00:00.000,Sukhothai,0.19816238237954867,0.16059580989403255
2019-12-01T00:00:00.000,Nan,0.025442465945491214,0.05595469529202941
2019-12-01T00:00:00.000,Kalasin,0.005436059192644542,0.011039743075070253
2019-12-01T00:00:00.000,Khon Kaen,0.009251144785639253,0.009699822074269643
2019-12-01T00:00:00.000,Chaiyaphum,0.0062543541733528505,0.013204747774480712
2019-12-01T00:00:00.000,Nakhon Phanom,0.08593212860060134,0.07060745021672216
2019-12-01T00:00:00.000,Nakhon Ratchasima,0.021445502134249898,0.031709373145049055
2019-12-01T00:00:00.000,Buriram,0.009705286691830253,0.02344033110182907
2019-12-01T00:00:00.000,Maha Sarakham,0.012278573888564456,0.023895445235540817
2019-12-01T00:00:00.000,Mukdahan,0.09835194659706423,0.12697538302633843
2019-12-01T00:00:00.000,Roi Et,0.004085790277856375,0.005003822364306067
2019-12-01T00:00:00.000,Loei,0.020636282382164278,0.0319944268868726
2019-12-01T00:00:00.000,Sisaket,0.016443088997419437,0.026813337916809902
2019-12-01T00:00:00.000,Surin,0.026457490705560322,0.023992802159352195
2019-12-01T00:00:00.000,Nong Khai,0.1830519567343894,0.13117575219273897
2019-12-01T00:00:00.000,Bueng Kan,0.011597759955752213,0.01188973063973064
2019-12-01T00:00:00.000,Udon Thani,0.04341453540691677,0.04751595359272289
2019-12-01T00:00:00.000,Ubon Ratchathani,0.02871498419730409,0.04892831130995734
2019-12-01T00:00:00.000,Sakon Nakhon,0.004395410838810917,0.006962669380322425
2019-12-01T00:00:00.000,Yasothon,0.023145424670872466,0.0627409744128987
2019-12-01T00:00:00.000,Amnat Charoen,0.01951441432812949,0.05587697929354446
2019-12-01T00:00:00.000,Nong Bua Lamphu,0.00743792692182587,0.006179196704428424
2020-12-01T00:00:00.000,Bangkok,0.027937245211375923,0.13068086820109537
2020-12-01T00:00:00.000,Lopburi,0.002066745225010921,0.0022187174209414846
2020-12-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.0011525246814247814,0.001937955826442002
2020-12-01T00:00:00.000,Saraburi,0.0012737891278149537,0.0015887917960569077
2020-12-01T00:00:00.000,Chainat,0.0,0.0
2020-12-01T00:00:00.000,Nakhon Pathom,0.001207482399197673,0.0030995738086013174
2020-12-01T00:00:00.000,Sing Buri,0.0,0.0
2020-12-01T00:00:00.000,Ang Thong,0.0,0.0
2020-12-01T00:00:00.000,Nonthaburi,0.003010445640241644,0.003806040235282487
2020-12-01T00:00:00.000,Pathum Thani,0.007908421983902639,0.01306814102103827
2020-12-01T00:00:00.000,Samut Prakan,0.0022198082463514854,0.001737905119774542
2020-12-01T00:00:00.000,Samut Sakhon,0.011886204208885425,0.008928571428571428
2020-12-01T00:00:00.000,Chachoengsao,5.733964760296094E-4,6.479792646635308E-4
2020-12-01T00:00:00.000,Ratchaburi,3.6656343043523794E-4,7.655502392344498E-4
2020-12-01T00:00:00.000,Kanchanaburi,1.8464438230545498E-4,5.11706107910179E-4
2020-12-01T00:00:00.000,Samut Songkhram,4.7358987117156545E-4,8.335648791330926E-4
2020-12-01T00:00:00.000,Suphan Buri,7.820991099491819E-4,0.0012865282117257857
2020-12-01T00:00:00.000,Phetchaburi,6.657079334462761E-4,0.0017217165851945878
2020-12-01T00:00:00.000,Prachuap Khiri Khan,1.5603625170998632E-4,4.30368851421483E-4
2020-12-01T00:00:00.000,Chonburi,0.00859083541612155,0.029945600014251325
2020-12-01T00:00:00.000,Chanthaburi,0.0029159634376618817,0.0042104668249124
2020-12-01T00:00:00.000,Trat,0.004615724562365477,0.011280402215246408
2020-12-01T00:00:00.000,Nakhon Nayok,0.002853804753787516,0.006136615136984005
2020-12-01T00:00:00.000,Prachinburi,4.305812847343914E-4,8.354536133368777E-4
2020-12-01T00:00:00.000,Rayong,0.0020349177000648197,0.0037186454489633127
2020-12-01T00:00:00.000,Sa Kaeo,2.572449948107475E-4,2.030397957999768E-4
2020-12-01T00:00:00.000,Phuket,0.008989083124443643,0.03420899964687484
2020-12-01T00:00:00.000,Phatthalung,0.0,0.0
2020-12-01T00:00:00.000,Trang,0.0015055008685581934,0.001294665976178146
2020-12-01T00:00:00.000,Ranong,0.006765963445003054,0.006385481431692153
2020-12-01T00:00:00.000,Chumphon,0.0010296825805429595,8.287674386481882E-4
2020-12-01T00:00:00.000,Pattani,0.0035078002400073848,0.0014757969303423849
2020-12-01T00:00:00.000,Yala,5.202223695618912E-4,2.6982230274062366E-4
2020-12-01T00:00:00.000,Nakhon Si Thammarat,8.717192482874349E-5,1.2101916757431043E-4
2020-12-01T00:00:00.000,Narathiwat,0.0027394985887431514,0.0010718113612004287
2020-12-01T00:00:00.000,Krabi,0.004588083621931798,0.0054061686805317415
2020-12-01T00:00:00.000,Songkhla,0.0014174808094905792,0.0022625805539282034
2020-12-01T00:00:00.000,Phang Nga,0.014840368405636736,0.04414102683998878
2020-12-01T00:00:00.000,Surat Thani,0.00744374643906265,0.015890122888874286
2020-12-01T00:00:00.000,Satun,0.001184202735508319,6.091908356509072E-4
2020-12-01T00:00:00.000,Kamphaeng Phet,0.00292937460903529,0.002703366920619317
2020-12-01T00:00:00.000,Chiang Rai,0.004773965080574669,0.0047164781044896215
2020-12-01T00:00:00.000,Chiang Mai,0.00388519564474879,0.0037153361299158
2020-12-01T00:00:00.000,Phichit,0.0,0.0
2020-12-01T00:00:00.000,Nakhon Sawan,0.001750914853010698,0.0027077208726597555
